      0.4504300863482058       0.3784647793509066       0.8575495122931898       0.8346598227508366       0.1276475056074560       0.3716277433559299       0.9474854911677539       0.3886574716307223       0.1661287392489612       0.1257218574173748       0.0072585977613926       0.9952526320703328       0.2109949951991439       0.1928859632462263       0.8343857885338366       0.5219544181600213       0.4879101002588868       0.3050588695332408       0.1244226326234639       0.1711874762549996       0.1479147574864328       0.0033302321098745       0.9712110962718725       0.1449026423506439       0.3787111211568117       0.9978162460029125       0.2976543800905347       0.6771685108542442       0.1711672269739211       0.8075850899331272       0.0826128264889121       0.4737754454836249       0.7439159508794546       0.9953922526910901       0.5575987691991031       0.5625182930380106       0.2449554922059178       0.9669594215229154       0.6870051031000912       0.4947731797583401       0.6528360703960061       0.2158402549102902       0.6271659662015736       0.7783988579176366       0.5496111134998500       0.3139888932928443       0.2113320301286876       0.8574320264160633       8.6007468495517969       0.2752367728389800       0.9044432584196329       0.9778513368219137       0.7474256185814738       0.9823773480020463       0.8160955584608018       0.1180574377067387       0.1913564610294998       0.1280420203693211       0.0022373492829502       0.6031294157728553       0.7960956143215299       0.9789961320348084       0.9879987705498934       0.2953443643637002       0.8527341717854142       0.9032318708486855       0.6180604225955904       0.7415274009108543       0.8510329117998481       0.3101552804000676       0.7798001109622419       0.1004710453562438       0.6168600884266198       0.5675110137090087       0.1576118487864733       0.9823437873274088       0.2520412998273969       0.0581281716004014       0.9601805424317718       0.7543841651640832       0.9346698164008558       0.9956115637905896       0.2435604203492403       0.5199867156334221       0.4167337203398347       0.0436410130932927       0.4745074003003538       0.0458805616945028       0.1146007585339248       0.0949495765380561       0.8175336178392172       0.2875214219093323       0.3725402802228928       0.2844926216639578       0.4674945324659348       0.1806108136661351       0.5259467000141740       0.5861912542022765       0.1164139653556049       0.5695166424848139 
      0.8662146991118789       0.4704547524452209       0.9330280283465981       0.4020797233097255       0.7539128130301833       0.0126544986851513       0.6841595000587404       0.6687228414230049       0.2248010300099850       0.2309131370857358       0.9570968067273498       0.9260381567291915       0.9233073946088552       0.0273884171620011       0.3171274559572339       0.9611547547392547       0.1279704249463975       0.7989330752752721       0.6682024039328098       0.4778081281110644       0.5212129019200802       0.0252466499805450       0.3204464204609394       0.7429911945946515       0.4530133670195937       0.7956630433909595       0.7087764986790717       0.4066188461147249       0.0429498325102031       0.8578353347256780       0.6384774479083717       0.8904719925485551       0.1627857326529920       0.9398099724203348       0.3862138236872852       0.0957377348095179       0.0641096928156912       0.4916076548397541       0.4498587390407920       0.7758305789902806       0.3845471614040434       0.0841447273269296       0.2204328421503305       0.8147797454148531       0.0031875642016530       0.5733915618620813       0.9919847031123936       0.2869129735045135       0.1463479357771575       6.6975775174796581       0.6185388695448637       0.7827852810733020       0.2722251252271235       0.2876818226650357       0.0683957827277482       0.5279208403080702       0.7655671890825033       0.8877529008314013       0.4630112210288644       0.8295954554341733       0.0108259748667479       0.9521596697159111       0.9475763668306172       0.9160047378391027       0.2916360306553543       0.5267695067450404       0.4151039863936603       0.6527025667019188       0.9720436669886112       0.1379186850972474       0.9993415083736181       0.9327390561811626       0.5453245365060866       0.2694893255829811       0.3070971821434796       0.3823426887392998       0.0335726337507367       0.2552557112649083       0.0827412270009518       0.6318028522655368       0.7105429712682962       0.0957236671820283       0.8276750771328807       0.7350278496742249       0.6130752270109951       0.9553451715037227       0.4863049397245049       0.3271257556043565       0.0025770026259124       0.3116831537336111       0.4587672399356961       0.5010051894932985       0.3942237347364426       0.7183128003962338       0.6832418809644878       0.2462987173348665       0.5425441744737327       0.5399446259252727       0.8493321514688432       0.7254763836972415 
      0.0815864773467183       0.2239254047162831       0.5142788188531995       0.4841124904341996       0.4786305162124336       0.3430897281505167       0.3090637107379735       0.4337887917645276       0.6882265810854733       0.0241536898538470       0.9510655621998012       0.5589113351888955       0.6228148937225342       0.6499236687086523       0.2671050727367401       0.2349595767445862       0.9656081846915185       0.9767676671035588       0.5341886538080871       0.1087087332271039       0.0676801986992359       0.5011000675149262       0.9888386446982622       0.4111091825179756       0.5120337968692183       0.7520279879681766       0.3343996666371822       0.2551997881382704       0.1428412371315062       0.7326735868118703       0.0449792812578380       0.9667804520577192       0.6790653001517057       0.0505049643106759       0.8369355644099414       0.3760375878773630       0.0637423978187144       0.3184806378558278       0.7040829351171851       0.5218960247002542       0.5064912214875221       0.5979635044932365       0.9726246972568333       0.9032944072969258       0.6691105086356401       0.7403238755650818       0.6233824160881341       0.1882720720022917       0.2887156158685684       0.4433581624180079       5.2063922910019755       0.3835275615565479       0.9477300820872188       0.4994970569387078       0.0470398780889809       0.5992314093746245       0.2823020489886403       0.6505395611748099       0.6184097561053932       0.6127757029607892       0.9212444573640823       0.3556021279655397       0.6049674996174872       0.6887708054855466       0.1709331860765815       0.8740597264841199       0.3218298591673374       0.9944455437362194       0.6462613572366536       0.7146361339837313       0.8895094571635127       0.9854535083286464       0.5171221918426454       0.2726823464035988       0.9721981389448047       0.7341288537718356       0.5036510885693133       0.8638495258055627       0.7189869745634496       0.0140871149487793       0.7621410540305078       0.3047010554000735       0.1106404936872423       0.5347782671451569       0.0183400940150023       0.2419602535665035       0.6259835856035352       0.9061281373724341       0.2956119100563228       0.3493746300227940       0.9394095269963145       0.6559275789186358       0.1748240189626813       0.2672880738973618       0.3106600847095251       0.2640461442060769       0.8235477376729250       0.3668335140682757       0.3708738163113594       0.2762336474843323 
      0.6589154307730496       0.3916501593776047       0.4642317243851721       0.3425953746773303       0.0004648831672966       0.8132913960143924       0.9884991785511374       0.7057016449980438       0.7275530048646033       0.9833584530279040       0.3055277359671891       0.0046607917174697       0.3339264318346977       0.3015424590557814       0.0241117104887962       0.2455183737911284       0.4273102288134396       0.8030190113931894       0.3405307698994875       0.3006523656658828       0.0643120994791389       0.8934564488008618       0.3225419884547591       0.9632024830207229       0.5441396674141288       0.3553944877348840       0.1151581415906549       0.4628866151906550       0.7353451317176223       0.9456345327198505       0.2795988232828677       0.2174251032993197       0.2637128531932831       0.2219256833195686       0.9049612884409726       0.6843819096684456       0.4067611536011100       0.4347117571160197       0.2005052510648966       0.8917562165297568       0.7467381944879889       0.4288406036794186       0.5240293960087001       0.3620628193020821       0.1898068436421454       0.0836225789971650       0.4446858596056700       0.8352458723820746       0.9773836620151997       0.8872151384130120       0.4248382509686053       2.5648735417053103       0.7829635511152446       0.2684097215533257       0.1621922473423183       0.9651023512706161       0.4752253582701087       0.1126001649536192       0.4709732565097511       0.6475258450955153       0.9668835876509547       0.4124652165919542       0.3028984889388084       0.8149059647694230       0.1245562573894858       0.4170189197175205       0.8369869557209313       0.2397713521495461       0.8371174535714090       0.4330487260594964       0.2499422710388899       0.7797513063997030       0.2802127622999251       0.5358981676399708       0.8405077187344432       0.4132353477180004       0.2464923304505646       0.7965998114086688       0.4530365797691047       0.1857997248880565       0.7359776473604143       0.5763249462470412       0.2933760844171047       0.7718530939891934       0.5349567169323564       0.0175456688739359       0.8900569011457264       0.1863445220515132       0.8923835777677596       0.2907985267229378       0.4508409081026912       0.2831460102461278       0.8349964222870767       0.7848759135231376       0.4094847259111702       0.2097915937192738       0.9673172812908888       0.7015542262233794       0.0218856269493699       0.8317323089577258 
      0.9249231615103781       0.1835827436298132       0.4751736228354275       0.2430827138014138       0.4911727625876665       0.1406246549449861       0.4785767607390881       0.4396214871667325       0.7183382515795529       0.1109999194741249       0.5756474700756371       0.9070340660400689       0.5215550339780748       0.7754601510241628       0.1587643320672214       0.3521302961744368       0.2538905595429242       0.1386362249031663       0.0590330325067043       0.1681778021156788       0.5643214741721749       0.5510208280757070       0.0070617808960378       0.6873515746556222       0.3179206163622439       0.2918016882613301       0.3109768917784095       0.5886225532740355       0.9792574830353260       0.3805250385776162       0.4843263518996537       0.0730001679621637       0.9138235109858215       0.6317562903277576       0.9279764825478196       0.5007494436576962       0.0959034739062190       0.8496866920031607       0.6842391467653215       0.0073450398631394       0.4480850370600820       0.9652213752269745       0.4756609937176108       0.4343251343816519       0.7025369512848556       0.5385457426309586       0.3383006132207811       0.8184090489521623       0.0008921441622078       0.9942669407464564       0.6444809068925679       0.7906071869656444       7.3499751882627606       0.1033046655356884       0.2415144667029381       0.1336437663994730       0.1507829218171537       0.2085681608878076       0.4050816735252738       0.2076901094987988       0.6476719714701176       0.4228295669890940       0.4965356946922839       0.2754245791584253       0.0609040712006390       0.6147251455113292       0.6855254196561873       0.6257335264235735       0.7033834978938103       0.7664546058513224       0.8025665413588285       0.7358668986707926       0.7149717188440263       0.5296842069365084       0.4024701272137463       0.3154312311671674       0.4527046950533986       0.6078133052214980       0.5182256144471467       0.8179060686379671       0.5473019992932677       0.5047064051032066       0.6005545193329453       0.5198111287318170       0.4656446636654437       0.0898658693768084       0.3756673191674054       0.8406361863017082       0.5723897516727448       0.1545608434826136       0.7040976216085255       0.7687318846583366       0.0767914690077305       0.6342202136293054       0.3391354312188923       0.8491951497271657       0.4228881103917956       0.4804746643640101       0.3376877261325717       0.5176157527603209 
      0.5679606935009360       0.7153801149688661       0.3935978803783655       0.1995785995386541       0.3175240079872310       0.6260047261603177       0.2614374756813049       0.9796558213420212       0.0753969624638557       0.1967487200163305       0.7557388539426029       0.7029241276904941       0.0458195954561234       0.0899411896243691       0.6415747203864157       0.9463305552490056       0.9776494759134948       0.3547493293881416       0.2719818027690053       0.1981612672097981       0.4964195457287133       0.3233089474961162       0.8534830971620977       0.4904206828214228       0.5004200176335871       0.5592402839101851       0.1514560552313924       0.5219214591197670       0.9339675102382898       0.1919518844224513       0.1353229903616011       0.3735000663436949       0.4156179614365101       0.2910811160691082       0.2003200515173376       0.7791074193082750       0.4584024115465581       0.3693344504572451       0.4041117252781987       0.9057699129916728       0.2749347398057580       0.8281740667298436       0.1215460100211203       0.8237913758493960       0.4616603478789330       0.1254704142920673       0.7812539883889258       0.5357889668084681       0.0051693432033062       0.8811512580141425       0.5092003396712244       0.1301128393970430       0.8064927640371025       7.2389148315414786       0.4441630369983613       0.0481663076207042       0.5311325578950346       0.7449046983383596       0.6132708024233580       0.2423811289481819       0.6996361287310719       0.7844210583716631       0.7647341913543642       0.8875600774772465       0.2222291063517332       0.0045921928249300       0.1809848444536328       0.8122821482829750       0.0260725491680205       0.2013340708799660       0.8217308549210429       0.8304850887507200       0.9628931325860322       0.3448869092389941       0.5142862787470222       0.6094909259118140       0.7139965696260333       0.1403512926772237       0.8841771241277456       0.3649321347475052       0.4143915572203696       0.6789054456166923       0.3638297929428518       0.8873328375630081       0.4030078658834100       0.3532050563953817       0.3173856013454497       0.2998042968101799       0.8108188346959651       0.4321610806509852       0.3312858832068741       0.9218416502699256       0.3926233011297882       0.8198251607827842       0.8014836921356618       0.5364199965260923       0.6108858119696379       0.1578465546481311       0.9270452060736716       0.8487857352010906 
      0.5418581673875451       0.0102235232479870       0.8267553085461259       0.2764772051014006       0.7523883027024567       0.3902094084769487       0.2495313258841634       0.8729960876516998       0.4452519943006337       0.3502716952934861       0.0163855389691889       0.3917535832151771       0.2024761633947492       0.0168797601945698       0.6981297219172120       0.4662417261861265       0.1246956591494381       0.7599443001672626       0.3838588586077094       0.5158396237529814       0.7165604531764984       0.2315421453677118       0.5288390070199966       0.1971951238811016       0.2584486128762364       0.7458386332727969       0.3099152529612184       0.7456589443609118       0.2898837095126510       0.0755080478265882       0.0637604123912752       0.6212515588849783       0.3749550417996943       0.8693904615938663       0.8454948118887842       0.2313100318424404       0.6277069859206676       0.8713172809220850       0.2295472766272724       0.0010800710879266       0.1527547831647098       0.3496418446302414       0.4304854366928339       0.1687378655187786       0.9773070942610502       0.6003408939577639       0.9294094461947680       0.5845694690942764       0.8590716421604156       0.4170965133234859       0.1411026921123266       0.5129474359564483       0.1075601344928145       0.7631812621839345       7.8747949795797467       0.1679283427074552       0.3716571982949972       0.4425346525385976       0.6799086793325841       0.2251788638532162       0.5811665430665016       0.6660938668064773       0.0396246295422316       0.9711490259505808       0.1016867519356310       0.0492405779659748       0.5863942592404783       0.5283196438103914       0.4682576558552682       0.0064256242476404       0.9954667799174786       0.8101778635755181       0.6593594541773200       0.8543515182100236       0.0859732422977686       0.9522839710116386       0.0367082455195487       0.9554827339015901       0.7983161616139114       0.2997344927862287       0.6376226036809385       0.5231050555594265       0.8266728809103370       0.8911159294657409       0.9854335044510663       0.1809170213527977       0.6723792920820415       0.6787672848440707       0.0417616865597665       0.8886663364246488       0.8151232437230647       0.7763636326417327       0.3435798855498433       0.5471391249448061       0.7672772291116416       0.6283956840634346       0.4462669719941914       0.4090017988346517       0.0932362149469554       0.0210653431713581 
      0.0452228458598256       0.0603707199916244       0.6506913714110851       0.1698843985795975       0.2470882567577064       0.8123332601971924       0.8851104914210737       0.0520362411625683       0.5731056262739003       0.1862652706913650       0.5604059672914445       0.7430966529063880       0.2254512133076787       0.1585438265465200       0.6460940078832209       0.9019955494441092       0.8392065661028028       0.5447630574926734       0.8327115424908698       0.3829011609777808       0.4198155500926077       0.8399536916986108       0.1017029522918165       0.3215199643746018       0.7860437599010766       0.0374788092449307       0.9063472724519670       0.9786151931621134       0.5855591343715787       0.4923759656958282       0.3628593031316996       0.5763105740770698       0.0518230237066746       0.9895598432049155       0.5322924894280732       0.2398739834316075       0.5620414121076465       0.2300176918506622       0.9073487338609993       0.8101771026849747       0.6465711668133736       0.9216056922450662       0.4268767754547298       0.5179684082977474       0.4950423138216138       0.1761722741648555       0.9274132670834661       0.0347871300764382       0.6672954666428268       0.2349130883812904       0.1842782627791166       0.1647639707662165       0.1880579572170973       0.6900884192436934       0.3160676294937730       1.4865137543529272       0.3836681041866541       0.3098300676792860       0.3139499104581773       0.5561475274153054       0.1714976215735078       0.3605271279811859       0.3794428012333810       0.2951632989570498       0.8095678808167577       0.4073792230337858       0.8226047167554498       0.5174809466116130       0.3022737512364984       0.3149393973872066       0.1864543515257537       0.7382875522598624       0.3988966094329953       0.2553178621456027       0.1273110792972147       0.7173107443377376       0.8416856979019940       0.2115312260575593       0.2053180048242211       0.7797086872160435       0.5639121420681477       0.6713761524297297       0.8189991405233741       0.9185611857101321       0.2578554190695286       0.7760303192771971       0.7415821650065482       0.7714530685916543       0.8117298572324216       0.7437168578617275       0.6492359023541212       0.7078159465454519       0.2626191289164126       0.8397017531096935       0.8673710860311985       0.9058497142978013       0.6161552923731506       0.7220037374645472       0.7168212169781327       0.6141993612982333 
      0.8486701459623873       0.5991498315706849       0.9112238972447813       0.9400481241755188       0.3888303749263287       0.0721144299022853       0.0272239320911467       0.5526268687099218       0.9997867322526872       0.4156167954206467       0.2714838874526322       0.8296985407359898       0.7433806429617107       0.9984720749780536       0.3201719704084098       0.1303091598674655       0.1060509122908115       0.3976837014779449       0.8699738518334925       0.6505345739424229       0.5345893413759768       0.8430646895430982       0.3882437488064170       0.2126892278902233       0.6678548152558506       0.6358852316625416       0.3230935288593173       0.2329420670866966       0.0573233491741121       0.4335300177335739       0.3390114409849048       0.7652912861667573       0.2506525940261781       0.7181497593410313       0.9430108647793531       0.1836117268539965       0.9622946716845036       0.2865545325912535       0.1220315038226545       0.9834857019595802       0.4442005315795541       0.6783377337269485       0.8222960573621094       0.3298425204120576       0.6632431466132402       0.1275703194551170       0.0743600805290043       0.7698740325868130       0.2728717117570341       0.1548616359941661       0.7595173656009138       0.2083695987239480       0.0678473841398954       0.3109857700765133       0.7378401095047593       0.8787262206897140       7.5159800890833139       0.1077416045591235       0.8131486680358648       0.5896700425073504       0.5844090357422829       0.1626682942733169       0.9660231242887676       0.9506574813276529       0.7002961137332022       0.8767889942973852       0.1926340181380510       0.5999443535692990       0.2647551344707608       0.7395471218042076       0.5684819510206580       0.4761552531272173       0.7413430353626609       0.7524011419154704       0.6059980615973473       0.0094260093756020       0.4229396493174136       0.3466893876902759       0.8085416234098375       0.1590709770098329       0.5059118489734828       0.8604496563784778       0.5773814870044589       0.0506566027179360       0.3855222766287625       0.4729063166305423       0.1364673105999827       0.6060903216712177       0.5600410713814199       0.6102910903282464       0.1623599231243134       0.7832292206585407       0.7335177375935018       0.2326214746572077       0.6691263839602470       0.0071404566988349       0.0096557931974530       0.2849163450300694       0.5890131499618292       0.5440160180442035 
      0.2772195264697075       0.2285835458897054       0.8036575568839908       0.0725648389197886       0.5972482925280929       0.9520571934990585       0.2252585897222161       0.9211192238144577       0.2508018584921956       0.2268376410938799       0.4602356399409473       0.1804040893912315       0.0515318103134632       0.0951363416388631       0.9564946684986353       0.8059009420685470       0.7771396529860795       0.3861538190394640       0.0872396184131503       0.2362673524767160       0.9453949248418212       0.2525092153809965       0.9223848842084408       0.5227561099454761       0.9619439444504678       0.3918819073587656       0.3592200456187129       0.4113095249049366       0.8791882959194481       0.5176963987760246       0.9233782798983157       0.2187574775889516       0.6569275492802262       0.9813258936628699       0.1443024720065296       0.2916481429710984       0.7303411974571645       0.8445113780908287       0.7027381816878915       0.9206251278519630       0.9465310126543045       0.3467370886355639       0.6102514113299549       0.4954749983735383       0.4483015416190028       0.6040134988725185       0.6548802773468196       0.5728264930658042       0.4948734398931265       0.3379081566818058       0.2223919956013560       0.7422718121670187       0.3623529002070427       0.0651966156437993       0.7595196352340281       0.2465153224766254       0.1830267938785255       1.3132614875212312       0.1985831046476960       0.5862413677386940       0.9586721719242632       0.4032010338269174       0.5997786843217909       0.4803520902059972       0.2775838514789939       0.3517939797602594       0.6014205836690962       0.0757544334046543       0.2047628248110414       0.4487982015125453       0.9513763333670795       0.7820423459634185       0.7857147273607552       0.5074289012700319       0.3575476165860891       0.3027947605587542       0.0715430807322264       0.4245584262534976       0.5534733650274575       0.2268503480590880       0.6738016041927040       0.5835669399239123       0.0095638683997095       0.7399362684227526       0.1088691721670330       0.7641774630174041       0.5306269139982760       0.2465477217920125       0.7275620875880122       0.1360117858275771       0.9500854681245983       0.0864702058024704       0.3047495987266302       0.9265081831254065       0.8230410395190120       0.8507576370611787       0.6836127452552319       0.4794148546643555       0.5254660956561565       0.5086738052777946 
      0.2806492848321795       0.8725323705002666       0.6515578264370561       0.7323940265923738       0.3464106698520482       0.1241309144534171       0.2682801899500191       0.9851545891724527       0.4931879313662648       0.0095663326792419       0.7813534145243466       0.2068440257571638       0.4275425192900002       0.7071250528097153       0.6507681068032980       0.4595761359669268       0.0961207929067314       0.5021671354770660       0.9230498927645385       0.6995549174025655       0.4195022596977651       0.5744820232503116       0.3193692639470100       0.6392216566018760       0.3983875103294849       0.6988892252556980       0.2312143421731889       0.0194507143460214       0.9081561653874815       0.3806787747889757       0.0681708576157689       0.7476044814102352       0.9885249123908579       0.1382102896459401       0.9003391605801880       0.0002789176069200       0.6877682213671505       0.3205019002780318       0.6754404809325933       0.1281683202832937       0.1249600043520331       0.2027941225096583       0.3608186068013310       0.2783273337408900       0.8475003610365093       0.9385745730251074       0.6228561783209443       0.3437939146533608       0.1443262696266174       0.6916147437877953       0.9690042538568377       0.0545021556317806       0.0177301298826933       0.9902930767275393       0.8557483097538352       0.5618487298488617       0.9916069665923715       0.9382952782325447       9.2874859739094973       0.4776836181990802       0.4285748102702200       0.0568395657464862       0.3025819458998740       0.4947671070694923       0.5507723889313638       0.8315450795926154       0.7781592207029462       0.5220284443348646       0.7320680213160813       0.8672399884089828       0.7024919767864048       0.7826593467034400       0.1556461700238287       0.9451808081939816       0.6538507132790983       0.2689431989565492       0.1283469675108790       0.1274839597754180       0.6229129428975284       0.2978361537680030       0.7322387094609439       0.7359956405125558       0.8787358542904258       0.9135099360719323       0.3615027102641761       0.7760542389005423       0.1435992750339210       0.4730166187509894       0.9903150494210422       0.2250433699227870       0.3039200534112751       0.9843400614336133       0.8034202181734145       0.0836131284013391       0.2858496955595911       0.2758355070836842       0.9673697138205171       0.5827877521514893       0.9137549707666039       0.4798008254729211 
      0.0124774784781039       0.7089808788150549       0.8416357929818332       0.3727792324498296       0.3005627016536891       0.5573290456086397       0.0292739062570035       0.0065426905639470       0.9630003590136766       0.1470414795912802       0.3261486412957311       0.5802168096415699       0.7039241865277290       0.8538084803149104       0.9591353344731033       0.1875739959068596       0.5561506743542850       0.2243882250040770       0.2928993995301425       0.7602101950906217       0.8527548373676836       0.2505583125166595       0.1335604283958673       0.7501210942864418       0.2852375428192317       0.9873843947425485       0.9695301651954651       0.8934940276667476       0.9541299873962998       0.0627056369557977       0.8936408064328134       0.4210407100617886       0.4312173034995794       0.4692232920788229       0.2358736409805715       0.3282858063466847       0.4995498377829790       0.9341275277547538       0.8813662845641375       0.1231515672989190       0.8083925563842058       0.6537014758214355       0.7607092466205359       0.2403139048255980       0.9558002841658890       0.1353834564797580       0.3897541146725416       0.5974083514884114       0.6421681409701705       0.9199503110721707       0.6048853895626962       0.3087471141479909       0.1127499016001821       0.9875970762223005       0.5440677972510457       0.1474726563319564       0.5729361250996590       0.3374590338207781       0.6739840665832162       6.5021233865991235       0.1187809458933771       0.3513585594482720       0.2833113968372345       0.6146488604135811       0.4034017813391984       0.9737421246245503       0.6838961853645742       0.2431927747093141       0.3409664425998926       0.6230034446343780       0.8188988454639912       0.2329021221958101       0.3859695675782859       0.9905253085307777       0.7588682286441326       0.2983247609809041       0.9442601404152811       0.1801873496733606       0.4087873701937497       0.4893340454436839       0.2373056015931070       0.3952478324063122       0.9303223458118737       0.9276733407750726       0.4058456667698920       0.0481245778501034       0.8297803029417992       0.1175580369308591       0.7979276166297495       0.7694589407183230       0.2964226747862995       0.9758974527940154       0.9084967463277280       0.1048226403072476       0.7541164639405906       0.4354153512977064       0.0258126682601869       0.8335156505927444       0.8975460352376103       0.0562212630175054 
      0.9107679747976363       0.2773595517501235       0.5819884347729385       0.4796277834102511       0.1041595297865570       0.6092179375700653       0.1258815079927444       0.6905058189295232       0.3313041524961591       0.2288935957476497       0.0146655221469700       0.4834308386780322       0.0221094451844692       0.5934453881345689       0.0366430222056806       0.8592744972556829       0.8264821008779109       0.6846759230829775       0.3482446139678359       0.9472296824678779       0.0892806509509683       0.5399012314155698       0.1200006268918514       0.8505371101200581       0.9772164439782500       0.0767815904691815       0.4681916162371635       0.8964977618306875       0.4378901044838130       0.6189894862473011       0.3563002026639879       0.3375089620240033       0.5131273786537349       0.1318570491857827       0.1214266973547637       0.8185033914633095       0.5865067294798791       0.4186069583520293       0.5271522984839976       0.8486847458407283       0.8445299868471920       0.0154955503530800       0.4337149052880704       0.4464165708050132       0.9233090132474899       0.0545928766950965       0.5424790414981544       0.4452547049149871       0.3958289907313883       0.6978503200225532       0.7703340803273022       0.0048940898850560       0.2549687363207340       0.2595533379353583       0.3129527107812464       0.7962125493213534       0.9443226750008762       0.2312061302363873       0.8814326920546591       0.2392622609622777       2.8082186542451382       0.7730943872593343       0.3973727179691195       0.6432740166783333       0.5064033470116556       0.1210571881383657       0.6081619886681437       0.3785483050160110       0.2613653666339815       0.7677190625108778       0.0542896287515759       0.4457908524200320       0.4068601122125983       0.0979091413319111       0.5589391314424574       0.0899865278042853       0.4035735107026994       0.8599975383840501       0.9786343509331346       0.9075437919236720       0.0885179638862610       0.7214197288267314       0.9013880365528166       0.6287373974919319       0.1894445675425231       0.9948481693863869       0.4131906628608704       0.4954739362001419       0.4304495933465660       0.5663187443278730       0.1191403507255018       0.3918755757622421       0.2528049028478563       0.8920041420497000       0.9136224100366235       0.2518526357598603       0.8872511866502464       0.0307009746320546       0.9912808807566762       0.4577706353738904 
      0.7510723113082349       0.2723420355468988       0.2525935680605471       0.3401003703474998       0.0669270921498537       0.8436382859945297       0.0286793126724660       0.0132083105854690       0.9920761128887534       0.8232370852492750       0.1456982274539769       0.7501099589280784       0.0980855748057365       0.5242565274238586       0.1794605157338083       0.1928893425501883       0.8911817502230406       0.0916829733178020       0.9157332694157958       0.7290662378072739       0.4162645325995982       0.1580026592127979       0.5506946258246899       0.5245805452577770       0.6252282527275383       0.2112484849058092       0.4532874650321901       0.4024283434264362       0.6131711173802614       0.5669746086932719       0.1422527451068163       0.8418881231918931       0.6136930747888982       0.3395127798430622       0.1912934794090688       0.0695099253207445       0.2533154096454382       0.4720918931998312       0.4484527041204274       0.1446016617119312       0.3201295239850879       0.4169121226295829       0.0420482982881367       0.7057496574707329       0.5344986338168383       0.3185427426360548       0.7478779768571258       0.5851628906093538       0.8327070507220924       0.3074080031365156       0.6063111210241914       0.2710157986730337       0.9625304182991385       0.2487478866241872       0.7057324391789734       0.2451108042150736       0.5772883608005941       0.4854844934307039       0.5378848891705275       0.2313364986330271       0.0725343357771635       0.8458197442814708       0.5692448755726218       0.2986282040365040       0.0442275786772370       0.3329151743091643       0.3053372194990516       0.8026505098678172       0.1471256301738322       0.7404674827121198       0.0369877377524972       0.6529086953960359       0.4364486308768392       0.3921425626613200       0.7400537175126374       0.0828360267914832       0.2251029326580465       0.3049909453839064       0.9828214538283646       0.2801821851171553       0.0219874568283558       0.5431870860047638       0.3453587330877781       0.4442297089844942       0.1687223790213466       0.7170255319215357       0.0481206169351935       0.7632092060521245       0.2571320910938084       0.6190570257604122       0.4914367999881506       0.5783012467436492       0.5090585462749004       0.7469912259839475       0.6815409581176937       0.6588884177617729       0.9376424783840775       0.9571415390819311       0.6778548406437039       0.7063120035454631 
      0.9858491159975529       0.1661002864129841       0.6475150426849723       0.7853274736553431       0.9988558711484075       0.7706342083401978       0.0491456049494445       0.9901827694848180       0.0018144808709621       0.4959800122305751       0.9360694405622780       0.5190948559902608       0.4272486907429993       0.7687486610375345       0.3587520741857588       0.5461136475205421       0.5320781515911222       0.6374979559332132       0.4281503586098552       0.9230805062688887       0.2140760854817927       0.9767703674733639       0.5795737691223621       0.8963421750813723       0.8229436073452234       0.2132150917313993       0.5060483980923891       0.1554306992329657       0.3237632247619331       0.4885211074724793       0.5742571130394936       0.5393033488653600       0.0713886008597910       0.8282152088358998       0.8130213865078986       0.4504494010470808       0.7030869233421981       0.7819261145778000       0.8322138283401728       0.0178194264881313       0.4911011252552271       0.9366160077042878       0.7052488159388304       0.1168550034053624       0.9820431480184197       0.1991964313201606       0.8944227565079927       0.5632756296545267       0.9735120115801692       0.8163862465880811       0.0036527952179313       0.3925292561762035       0.2392116254195571       0.4297902984544635       0.4855494876392186       0.6302425521425903       0.4865787927992642       0.9297743849456310       0.7180950576439500       0.0236394419334829       0.3081007609143853       0.2494910992681980       1.9690735312178731       0.4218854587525129       0.6289085550233722       0.0660891998559237       0.7611824953928590       0.1942060249857605       0.0206634555943310       0.2906983355060220       0.7669271244667470       0.7441869145259261       0.5494782612659037       0.0811413964256644       0.7434503608383238       0.1702204281464219       0.8947371887043118       0.8479375555180013       0.2865022271871567       0.2429345767013729       0.0014325212687254       0.0763849746435881       0.8022694322280586       0.7423537354916334       0.7392382174730301       0.3767268545925617       0.6482480852864683       0.1055744830518961       0.3903374793007970       0.4020176632329822       0.7108691027387977       0.5770152942277491       0.8960546012967825       0.9896910074166954       0.7367693977430463       0.8832736331969500       0.1799600538797677       0.5886269654147327       0.0534123321995139       0.7010676949284971 
